id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
612,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50940,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526730,1752111526778,48,160,90032,1752111526730,1752111526778,48,105,82438,1752111526731,1752111526776,45,55,7594,66,562.7000000000003,432.53313829494084,3526,66,785.1238095238092,161.21424441014082,821,66,138.0727272727273,470.06665620894796,3526,0,0.30188679245283034,0.48723862816265273,2,0,0.4615384615384617,0.5383014805322768,2,0,0.8333333333333335,0.6065678266293778,2,2,0,0,0,159,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 5.0; de-DE; rv:1.7.12)","text/html"
613,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51008,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526785,1752111526833,48,160,95632,1752111526785,1752111526833,48,105,88038,1752111526785,1752111526831,46,55,7594,66,597.7000000000003,453.8934405187104,3526,66,838.4571428571428,173.19703256093072,877,66,138.0727272727273,470.06665620894796,3526,0,0.30188679245282996,0.4872386281626527,2,0,0.4615384615384615,0.5383014805322769,2,0,0.8518518518518517,0.656100757546514,3,2,0,0,0,159,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; Q312469)","text/html"
614,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51012,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526791,1752111526840,49,158,103400,1752111526791,1752111526840,49,104,95872,1752111526791,1752111526839,48,54,7528,66,654.4303797468357,483.6182282167919,3526,66,921.8461538461538,171.5975631364964,956,66,139.40740740740742,474.37531986291026,3526,0,0.3121019108280255,0.5045117363468464,2,0,0.47572815533980584,0.5573864114332941,2,0,0.9056603773584905,0.5969200095682266,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; SLCC1; .NET CLR 2.0.50727; .NET CLR 1.1.4322; .NET CLR 3.5.30729; .NET CLR 3.0.30729)","text/html"
615,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50836,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526653,1752111526700,47,158,98500,1752111526653,1752111526700,47,104,90972,1752111526653,1752111526700,47,54,7528,66,623.4177215189874,464.35319326089564,3526,66,874.7307692307692,162.12893291674663,907,66,139.40740740740742,474.37531986291026,3526,0,0.2993630573248408,0.47319113275046676,2,0,0.4563106796116506,0.5197416218779084,2,0,0.8867924528301886,0.5427982114962091,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.1 (KHTML, like Gecko) Maxthon/3.0.8.2 Safari/533.1","text/html"
616,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51036,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526799,1752111526854,55,159,95066,1752111526799,1752111526854,55,105,87538,1752111526799,1752111526853,54,54,7528,66,597.8993710691825,451.4221577340582,3526,66,833.6952380952382,172.1271401637532,872,66,139.40740740740742,474.37531986291026,3526,0,0.34810126582278494,0.516322310706616,2,0,0.5288461538461536,0.5566322236560222,2,0,1.0188679245283019,0.6647893257305091,3,2,0,0,0,158,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Links (2.1pre19; NetBSD 2.1_STABLE sparc64; 145x54)","text/html"
617,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51044,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526800,1752111526848,48,158,97000,1752111526800,1752111526848,48,104,89472,1752111526800,1752111526848,48,54,7528,66,613.9240506329116,458.5386861313113,3526,66,860.3076923076922,159.2303745309407,892,66,139.40740740740742,474.37531986291026,3526,0,0.3057324840764333,0.4621912743987366,1,0,0.46601941747572834,0.5204736526940408,2,0,0.9056603773584905,0.4908450696893231,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; YComp 5.0.0.0; SV1; .NET CLR 1.0.3705)","text/html"
618,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51204,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526913,1752111526958,45,157,102834,1752111526913,1752111526958,45,103,95306,1752111526913,1752111526957,44,54,7528,66,654.9936305732481,501.32980209836995,3526,66,925.3009708737869,230.0991616993301,1836,66,139.40740740740742,474.37531986291026,3526,0,0.28846153846153866,0.46848576092404953,2,0,0.44117647058823534,0.5184426300267023,2,0,0.8301886792452832,0.5796500620932946,2,2,0,0,0,156,100,1,1,1,0,0,0,102,98,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; Android 5.1.1; SM-G928X Build/LMY47X) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.83 Mobile Safari/537.36",""
619,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50902,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526688,1752111526737,49,158,102700,1752111526688,1752111526737,49,104,95172,1752111526688,1752111526736,48,54,7528,66,649.9999999999997,480.8418572875548,3526,66,915.1153846153845,170.2449011364436,949,66,139.40740740740742,474.37531986291026,3526,0,0.3121019108280255,0.4648338989899204,1,0,0.47572815533980584,0.5018526499269689,1,0,0.9056603773584904,0.5637836104050857,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_2_1 like Mac OS X; da-dk) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8C148 Safari/6533.18.5","text/html"
620,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50906,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526689,1752111526736,47,158,101900,1752111526689,1752111526736,47,104,94372,1752111526689,1752111526735,46,54,7528,66,644.9367088607593,477.6784714463977,3526,66,907.423076923077,168.6990019196707,941,66,139.40740740740742,474.37531986291026,3526,0,0.2993630573248407,0.4731911327504666,2,0,0.4563106796116505,0.5197416218779084,2,0,0.8679245283018867,0.5895805500215519,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/534.10 (KHTML, like Gecko) Chrome/8.0.552.215 Safari/534.10 ChromePlus/1.5.1.1","text/html"
621,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51020,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526792,1752111526836,44,157,99034,1752111526792,1752111526836,44,103,91506,1752111526792,1752111526836,44,54,7528,66,630.7898089171978,475.77480710412067,3526,66,888.4077669902912,185.53750410436834,1760,66,139.40740740740742,474.37531986291026,3526,0,0.2820512820512819,0.4791776799539893,2,0,0.43137254901960786,0.5360250459932371,2,0,0.8301886792452831,0.6119278821448644,2,2,0,0,0,156,101,1,1,1,0,0,0,102,99,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","FAST-WebCrawler/3.8 (crawler at trd dot overture dot com; http://www.alltheweb.com/help/webmaster/crawler)","text/html"
622,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50638,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526490,1752111526540,50,158,97200,1752111526490,1752111526540,50,104,89672,1752111526491,1752111526540,49,54,7528,66,615.1898734177214,459.31158889470396,3526,66,862.2307692307695,159.61684892748156,894,66,139.40740740740742,474.37531986291026,3526,0,0.31847133757961776,0.4808941532948799,2,0,0.4854368932038834,0.521387245906701,2,0,0.9245283018867925,0.5833938043160629,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (compatible; Konqueror/4.4; Linux) KHTML/4.4.1 (like Gecko) Fedora/4.4.1-1.fc12","text/html"
623,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50652,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526514,1752111526561,47,158,98200,1752111526514,1752111526561,47,104,90672,1752111526514,1752111526561,47,54,7528,66,621.518987341772,463.18704482173035,3526,66,871.8461538461539,161.5492211644794,904,66,139.40740740740742,474.37531986291026,3526,0,0.2993630573248408,0.45944459436710855,1,0,0.45631067961165045,0.5005232365984859,1,0,0.8867924528301885,0.5061307735575312,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; SunOS i86pc; en-US; rv:1.8.1.12) Gecko/20080303 SeaMonkey/1.1.8","text/html"
624,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50850,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526670,1752111526714,44,158,103100,1752111526670,1752111526714,44,104,95572,1752111526670,1752111526713,43,54,7528,66,652.5316455696203,482.4274034806916,3526,66,918.9615384615386,171.01785082986083,953,66,139.40740740740742,474.37531986291026,3526,0,0.2802547770700637,0.4505608314952314,1,0,0.4271844660194175,0.49708841971145507,1,0,0.8113207547169811,0.5209681731599094,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; U; Android 2.1; en-us; HTC Legend Build/cupcake) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17","text/html"
625,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51112,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526856,1752111526910,54,159,96666,1752111526856,1752111526910,54,104,89072,1752111526856,1752111526910,54,55,7594,66,607.9622641509438,457.5953367746212,3526,66,856.4615384615385,158.45742578970993,888,66,138.0727272727273,470.06665620894796,3526,0,0.3417721518987343,0.5502998823309242,3,0,0.5242718446601943,0.6078677002952616,3,0,1.0,0.7523547938632787,3,2,0,0,0,158,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)","text/html"
626,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51130,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526862,1752111526915,53,157,97834,1752111526862,1752111526915,53,103,90306,1752111526862,1752111526915,53,54,7528,66,623.1464968152865,470.9508632337325,3526,66,876.7572815533982,182.9039963552838,1736,66,139.40740740740742,474.37531986291026,3526,0,0.33974358974358976,0.4885369186933424,2,0,0.5196078431372548,0.5214297206731147,2,0,0.9999999999999999,0.6504436355879909,2,2,0,0,0,156,101,1,1,1,0,0,0,102,99,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; Linux i686; it; rv:1.9.2.3) Gecko/20100406 Firefox/3.6.3 (Swiftfox)","text/html"
627,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51196,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526905,1752111526954,49,158,100200,1752111526905,1752111526954,49,104,92672,1752111526905,1752111526953,48,54,7528,66,634.1772151898732,470.9912236188199,3526,66,891.076923076923,165.41396686241185,924,66,139.40740740740742,474.37531986291026,3526,0,0.31210191082802546,0.49164171842023036,2,0,0.4757281553398059,0.5395106750688355,2,0,0.9056603773584905,0.4908450696893231,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36","text/html"
628,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50342,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526293,1752111526336,43,160,92532,1752111526293,1752111526336,43,105,84938,1752111526293,1752111526336,43,55,7594,66,578.3249999999998,441.9897769101472,3526,66,808.9333333333336,166.56370152787386,846,66,138.0727272727273,470.06665620894796,3526,0,0.2704402515723268,0.45957512837698383,2,0,0.4134615384615385,0.5140846691451101,2,0,0.7962962962962964,0.6553014466821813,2,2,0,0,0,159,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Opera/9.20 (Windows NT 6.0; U; en)","text/html"
629,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50488,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526366,1752111526413,47,158,99600,1752111526366,1752111526413,47,104,92072,1752111526366,1752111526412,46,54,7528,66,630.3797468354433,468.64266135915904,3526,66,885.3076923076925,164.25454298651903,918,66,139.40740740740742,474.37531986291026,3526,0,0.2993630573248408,0.4594445943671086,1,0,0.4563106796116505,0.5005232365984857,1,0,0.8679245283018867,0.5202712254590279,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_1) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Safari/605.1.15","text/html"
630,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50800,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526629,1752111526676,47,158,93500,1752111526629,1752111526676,47,104,85972,1752111526629,1752111526676,47,54,7528,66,591.7721518987344,445.1357754467743,3526,66,826.653846153846,152.46707549919452,857,66,139.40740740740742,474.37531986291026,3526,0,0.29936305732484064,0.48654944346302836,2,0,0.4563106796116505,0.5382742764144814,2,0,0.8867924528301886,0.6095514542075675,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 5.1; fi; rv:1.8.0.1)","text/html"
631,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50804,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526632,1752111526680,48,157,102834,1752111526632,1752111526680,48,103,95306,1752111526632,1752111526679,47,54,7528,66,654.9936305732481,491.21301318078366,3526,66,925.3009708737868,193.87694879370773,1836,66,139.40740740740742,474.37531986291026,3526,0,0.3076923076923077,0.4901005112895243,2,0,0.4705882352941177,0.5396346830471055,2,0,0.8867924528301886,0.6403237570074212,3,2,0,0,0,156,101,1,1,1,0,0,0,102,99,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; U; Android 2.0.1; de-de; Milestone Build/SHOLS_U2_01.14.0) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17","text/html"
632,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50536,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526409,1752111526457,48,158,101600,1752111526409,1752111526457,48,104,94072,1752111526409,1752111526456,47,54,7528,66,643.037974683544,476.4948838601696,3526,66,904.5384615384618,168.1192897728475,938,66,139.40740740740742,474.37531986291026,3526,0,0.30573248407643294,0.46219127439873664,1,0,0.4660194174757282,0.5012833330676596,1,0,0.8867924528301886,0.6403237570074212,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (compatible; MSIE 2.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.2)","text/html"
633,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50764,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526584,1752111526629,45,158,99300,1752111526584,1752111526629,45,104,91772,1752111526584,1752111526628,44,54,7528,66,628.4810126582273,467.4707078465018,3526,66,882.4230769230771,163.67483110139963,915,66,139.40740740740742,474.37531986291026,3526,0,0.28662420382165615,0.45363143593321437,1,0,0.436893203883495,0.4984269945287159,1,0,0.8301886792452831,0.5089902922077038,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10.5; en-US; rv:1.9.0.3) Gecko/2008092414 Firefox/3.0.3","text/html"
634,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50790,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526599,1752111526647,48,158,96100,1752111526599,1752111526647,48,104,88572,1752111526599,1752111526646,47,54,7528,66,608.227848101266,455.0698119429992,3526,66,851.6538461538463,157.49123996170437,883,66,139.40740740740742,474.37531986291026,3526,0,0.30573248407643316,0.4758584736566546,2,0,0.46601941747572817,0.5204736526940408,2,0,0.8867924528301886,0.5771407426832919,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; FunWebProducts; SV1)","text/html"
635,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50778,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526586,1752111526631,45,158,97100,1752111526586,1752111526631,45,104,89572,1752111526586,1752111526630,44,54,7528,66,614.5569620253165,458.92504548303265,3526,66,861.2692307692308,159.42361172706373,893,66,139.40740740740742,474.37531986291026,3526,0,0.2866242038216562,0.4536314359332145,1,0,0.43689320388349523,0.49842699452871586,1,0,0.8301886792452828,0.5796500620932947,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 5.2; de; rv:1.8.0.1) Gecko/20060111 Firefox/1.5.0.1","text/html"
636,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50228,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526187,1752111526235,48,158,96800,1752111526187,1752111526235,48,104,89272,1752111526187,1752111526234,47,54,7528,66,612.6582278481011,457.7665214716766,3526,66,858.3846153846155,158.8439001516414,890,66,139.40740740740742,474.37531986291026,3526,0,0.30573248407643316,0.48914394585986043,2,0,0.4660194174757282,0.5389811372264635,2,0,0.8867924528301887,0.6403237570074212,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; {1C69E7AA-C14E-200E-5A77-8EAB2D667A07})","text/html"
637,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50424,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526335,1752111526384,49,160,100232,1752111526335,1752111526384,49,105,92638,1752111526335,1752111526383,48,55,7594,66,626.4500000000004,471.8888287156909,3526,66,882.2666666666665,183.0400474605461,923,66,138.0727272727273,470.06665620894796,3526,0,0.30817610062893075,0.48976467527448736,2,0,0.4711538461538462,0.5389081152516564,2,0,0.8888888888888887,0.6039700938074969,2,2,0,0,0,159,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_2) AppleWebKit/601.3.9 (KHTML, like Gecko) Version/9.0.2 Safari/601.3.9","text/html"
638,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50574,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526423,1752111526469,46,158,98900,1752111526423,1752111526469,46,104,91372,1752111526423,1752111526468,45,54,7528,66,625.9493670886073,465.91054330488623,3526,66,878.5769230769231,162.90188197686874,911,66,139.40740740740742,474.37531986291026,3526,0,0.2929936305732483,0.48385665519829635,2,0,0.44660194174757295,0.5373893929024239,2,0,0.849056603773585,0.632340780053772,3,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (compatible; MSIE 6.0; MSIE 5.5; Windows NT 5.0) Opera 7.02 Bork-edition [en]","text/html"
639,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51060,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526805,1752111526852,47,158,99600,1752111526805,1752111526852,47,104,92072,1752111526805,1752111526852,47,54,7528,66,630.3797468354433,468.64266135915904,3526,66,885.3076923076925,164.25454298651903,918,66,139.40740740740742,474.37531986291026,3526,0,0.29936305732484103,0.45944459436710844,1,0,0.4563106796116506,0.5005232365984857,1,0,0.8867924528301887,0.42337369193050706,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; OpenBSD i386; en-US) AppleWebKit/533.3 (KHTML, like Gecko) Chrome/5.0.359.0 Safari/533.3","text/html"
640,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51108,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526847,1752111526897,50,158,101900,1752111526847,1752111526897,50,104,94372,1752111526847,1752111526897,50,54,7528,66,644.9367088607593,477.6784714463977,3526,66,907.423076923077,168.6990019196707,941,66,139.40740740740742,474.37531986291026,3526,0,0.31847133757961776,0.48089415329487994,2,0,0.4854368932038835,0.521387245906701,2,0,0.9433962264150942,0.5340373920797423,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; U; Android 3.0.1; fr-fr; A500 Build/HRI66) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13","text/html"
641,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51288,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526973,1752111527023,50,160,97832,1752111526973,1752111527023,50,105,90238,1752111526973,1752111527023,50,55,7594,66,611.45,462.4526601643479,3526,66,859.4095238095239,177.90456037081404,899,66,138.0727272727273,470.06665620894796,3526,0,0.31446540880503143,0.49219689355350904,2,0,0.4807692307692307,0.5393410080158543,2,0,0.9259259259259259,0.6964018535151347,3,2,0,0,0,159,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,55,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; U; PPC Mac OS X; de-de) AppleWebKit/418 (KHTML, like Gecko) Shiira/1.2.2 Safari/125","text/html"
642,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",51282,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526964,1752111527015,51,159,101166,1752111526964,1752111527015,51,105,93638,1752111526964,1752111527015,51,54,7528,66,636.2641509433967,475.20583751728964,3526,66,891.7904761904763,185.17983438342054,933,66,139.40740740740742,474.37531986291026,3526,0,0.32278481012658233,0.49544405022318716,2,0,0.4903846153846152,0.5396005769767459,2,0,0.962264150943396,0.6493269933300584,3,2,0,0,0,158,102,1,1,1,0,0,0,104,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; Linux x86_64; en-US; rv:1.8.1.8) Gecko/20071004 Iceweasel/2.0.0.8 (Debian-2.0.0.6+2.0.0.8-Oetch1)","text/html"
643,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",50528,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111526404,1752111526452,48,158,92100,1752111526404,1752111526452,48,104,84572,1752111526404,1752111526452,48,54,7528,66,582.9113924050635,439.84259459749086,3526,66,813.1923076923082,149.76175752816147,843,66,139.40740740740742,474.37531986291026,3526,0,0.3057324840764332,0.4621912743987366,1,0,0.46601941747572817,0.5012833330676596,1,0,0.9056603773584901,0.5637836104050856,2,2,0,0,0,157,102,1,1,1,0,0,0,103,100,1,0,1,0,0,0,54,2,0,1,"HTTP","Web",0,6,"172.17.44.196","","","Mediapartners-Google","text/html"
