id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
1864,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33522,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447791,1752111447842,51,180,187617,1752111447791,1752111447842,51,105,69538,1752111447791,1752111447842,51,75,118079,66,1042.316666666666,1200.4924616833957,3526,66,662.2666666666664,181.44994365191212,1318,66,1574.3866666666665,1716.9627637931615,3526,0,0.2849162011173185,0.46488656187311594,2,0,0.4903846153846154,0.5396005769767459,2,0,0.6891891891891893,0.6809677979165635,3,2,0,0,0,179,131,1,0,1,0,0,0,104,98,1,0,1,0,0,0,75,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","iTunes/9.0.3 (Macintosh; U; Intel Mac OS X 10_6_2; en-ca)","text/html"
1865,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33510,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447783,1752111447830,47,182,186946,1752111447783,1752111447830,47,107,68870,1752111447783,1752111447828,45,75,118076,66,1027.175824175824,1195.8190248468957,3526,66,643.644859813084,153.24756468479288,684,66,1574.3466666666673,1716.9409904492015,3526,0,0.2596685082872929,0.46425316435526165,2,0,0.44339622641509435,0.5359493344789987,2,0,0.6081081081081079,0.6787895666727422,3,2,0,0,0,181,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,75,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Wget/1.9.1","text/html"
1866,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33638,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447872,1752111447918,46,180,194417,1752111447872,1752111447918,46,107,76470,1752111447872,1752111447917,45,73,117947,66,1080.0944444444447,1186.152188117859,3526,66,714.6728971962618,172.1280663913944,760,66,1615.7123287671232,1721.893309375952,3526,0,0.2569832402234635,0.4381958091233441,1,0,0.4339622641509435,0.5348585558378216,2,0,0.6250000000000003,0.5422306561852089,2,2,0,0,0,179,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,73,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.76 [en] (PalmOS; U; WebPro/3.0.1a; Palm-Arz1)","text/html"
1867,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33726,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447923,1752111447973,50,170,189622,1752111447923,1752111447973,50,102,72005,1752111447923,1752111447965,42,68,117617,66,1115.4235294117652,1207.4944999835107,3526,66,705.9313725490199,174.2559435356608,753,66,1729.6617647058824,1730.2532263148532,3526,0,0.29585798816568054,0.4952578728955008,3,0,0.4950495049504951,0.5589948546496224,3,0,0.6268656716417911,0.6236700005301558,2,2,0,0,0,169,128,1,0,1,0,0,0,101,95,1,0,1,0,0,0,68,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 6.1; en-GB; rv:1.9.1.17) Gecko/20110123 (like Firefox/3.x) SeaMonkey/2.0.12","text/html"
1868,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33812,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447976,1752111448026,50,178,197882,1752111447976,1752111448026,50,105,79938,1752111447976,1752111448025,49,73,117944,66,1111.696629213483,1187.4075250772344,3526,66,761.3142857142857,211.63644963282394,1526,66,1615.6712328767128,1721.8719952971933,3526,0,0.2824858757062149,0.4877808411029467,2,0,0.4807692307692308,0.5742157037071247,2,0,0.6805555555555555,0.646254406123076,2,2,0,0,0,177,131,1,0,1,0,0,0,104,98,1,0,1,0,0,0,73,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (MeeGo; NokiaN950-00/00) AppleWebKit/534.13 (KHTML, like Gecko) NokiaBrowser/8.5.0 Mobile Safari/534.13","text/html"
1869,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33276,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447627,1752111447675,48,182,196546,1752111447627,1752111447675,48,107,78470,1752111447627,1752111447673,46,75,118076,66,1079.9230769230776,1181.471128381612,3526,66,733.3644859813083,177.09662603581984,780,66,1574.3466666666673,1716.9409904492013,3526,0,0.26519337016574573,0.4426606314350394,1,0,0.4528301886792453,0.5368705700489886,2,0,0.6216216216216213,0.634676116359192,2,2,0,0,0,181,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,75,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","MOT-V9mm/00.62 UP.Browser/6.2.3.4.c.1.123 (GUI) MMP/2.0","text/html"
1870,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33408,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447723,1752111447779,56,167,193319,1752111447723,1752111447779,56,102,75900,1752111447723,1752111447768,45,65,117419,66,1157.59880239521,1202.7697856813477,3526,66,744.1176470588233,184.67264557083607,794,66,1806.4461538461535,1731.5837496960803,3526,0,0.3373493975903612,0.5883126036434163,4,0,0.5544554455445545,0.6704513035970991,4,0,0.7031250000000001,0.634452332255751,3,2,0,0,0,166,128,1,0,1,0,0,0,101,95,1,0,1,0,0,0,65,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_2) AppleWebKit/601.3.9 (KHTML, like Gecko) Version/9.0.2 Safari/601.3.9","text/html"
1871,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33666,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447884,1752111447927,43,181,192283,1752111447884,1752111447927,43,107,74270,1752111447884,1752111447926,42,74,118013,66,1062.337016574586,1188.5412030486716,3526,66,694.11214953271,166.66265368706675,738,66,1594.7702702702702,1719.5218636737309,3526,0,0.23888888888888893,0.45297142964757814,2,0,0.4056603773584905,0.5305576919716954,2,0,0.5753424657534246,0.5990225422204745,2,2,0,0,0,180,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,74,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Nokia6100/1.0 (04.01) Profile/MIDP-1.0 Configuration/CLDC-1.0","text/html"
1872,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33806,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447974,1752111448028,54,168,192657,1752111447974,1752111448028,54,101,75106,1752111447974,1752111448021,47,67,117551,66,1146.7678571428573,1204.7213009044317,3526,66,743.6237623762374,185.52600095324368,794,66,1754.4925373134326,1731.0617111099004,3526,0,0.3233532934131735,0.5062198802920955,2,0,0.5399999999999999,0.5759489315183871,2,0,0.712121212121212,0.7182275515815414,3,2,0,0,0,167,127,1,0,1,0,0,0,100,94,1,0,1,0,0,0,67,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows; U; Windows NT 5.1; de; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.3 (.NET CLR 3.5.30729) (Prevx 3.0.5)","text/html"
1873,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33118,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447521,1752111447570,49,183,195200,1752111447521,1752111447570,49,108,77124,1752111447521,1752111447570,49,75,118076,54,1066.6666666666674,1182.595726364108,3526,54,714.1111111111112,184.31542109880178,766,66,1574.3466666666677,1716.940990449202,3526,0,0.2692307692307692,0.4570364076778255,2,0,0.4579439252336449,0.519077080686367,2,0,0.6621621621621621,0.625420998526593,2,2,0,0,0,181,133,2,0,1,0,0,0,106,100,2,0,1,0,0,0,75,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Gaisbot/3.0 (robot@gais.cs.ccu.edu.tw; http://gais.cs.ccu.edu.tw/robot.php)","text/html"
1874,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33298,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447645,1752111447700,55,184,199381,1752111447645,1752111447700,55,107,81170,1752111447645,1752111447700,55,77,118211,66,1083.592391304349,1176.1951634212128,3526,66,758.5981308411215,183.80418517280643,807,66,1535.207792207792,1711.3452336936139,3526,0,0.30054644808743175,0.48306453824043666,2,0,0.5188679245283017,0.5386249172082147,2,0,0.7236842105263159,0.6653056282246291,3,2,0,0,0,183,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,77,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134","text/html"
1875,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33886,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111448028,1752111448075,47,178,195626,1752111448028,1752111448075,47,106,78004,1752111448028,1752111448075,47,72,117622,66,1099.0224719101122,1186.2366593228935,3526,66,735.8867924528299,191.50886194860993,1486,66,1633.6388888888885,1722.507599734297,3526,0,0.26553672316384175,0.4428714030163337,1,0,0.4476190476190476,0.49963356535935377,1,0,0.6619718309859155,0.5591744417782596,2,2,0,0,0,177,132,1,0,1,0,0,0,105,99,1,0,1,0,0,0,72,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; U; Linux arm7tdmi; rv:1.8.1.11) Gecko/20071130 Minimo/0.025","text/html"
1876,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33648,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447880,1752111447933,53,180,198117,1752111447880,1752111447933,53,107,80170,1752111447880,1752111447930,50,73,117947,66,1100.6500000000005,1180.7048622698687,3526,66,749.252336448598,181.31990355097466,797,66,1615.712328767123,1721.8933093759517,3526,0,0.2960893854748604,0.48172946024114716,2,0,0.5,0.5389584311207966,2,0,0.6944444444444444,0.7437796298065577,3,2,0,0,0,179,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,73,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.5; rv:10.0.1) Gecko/20100101 Firefox/10.0.1 SeaMonkey/2.7.1","text/html"
1877,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33686,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447899,1752111447954,55,171,192295,1752111447899,1752111447954,55,103,74678,1752111447899,1752111447945,46,68,117617,66,1124.5321637426896,1200.9141581045162,3526,66,725.029126213592,178.5198103089918,773,66,1729.6617647058818,1730.2532263148528,3526,0,0.32352941176470584,0.5056244738907374,2,0,0.5392156862745096,0.5745694664970568,2,0,0.6865671641791045,0.7008426794436216,3,2,0,0,0,170,129,1,0,1,0,0,0,102,96,1,0,1,0,0,0,68,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.73 Safari/537.36 OPR/34.0.2036.25","text/html"
1878,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33790,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447964,1752111448008,44,183,190359,1752111447964,1752111448008,44,107,72470,1752111447964,1752111448007,43,76,117889,66,1040.2131147540988,1187.6186503790507,3526,66,677.2897196261683,162.19095485480412,720,66,1551.1710526315785,1712.604405678929,3526,0,0.24175824175824182,0.44201095810669006,2,0,0.4150943396226415,0.5139561687500467,2,0,0.5733333333333335,0.6189208859483278,2,2,0,0,0,182,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,76,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (PLAYSTATION 3; 2.00)","text/html"
1879,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33218,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447579,1752111447626,47,171,198567,1752111447579,1752111447626,47,103,81206,1752111447579,1752111447621,42,68,117361,66,1161.2105263157891,1188.5722834834298,3526,66,788.4077669902915,195.71755544076737,841,66,1725.8970588235293,1728.834437311165,3526,0,0.2764705882352942,0.47422239279483036,2,0,0.4607843137254903,0.53900474156975,2,0,0.6268656716417911,0.6475085326575356,2,2,0,0,0,170,129,1,0,1,0,0,0,102,96,1,0,1,0,0,0,68,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; Android 6.0.1; SAMSUNG SM-G570Y Build/MMB29K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36","text/html"
1880,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33746,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447930,1752111447980,50,170,182972,1752111447930,1752111447980,50,102,65355,1752111447930,1752111447973,43,68,117617,66,1076.3058823529423,1219.7459772746208,3526,66,640.7352941176473,156.4713573555394,683,66,1729.6617647058818,1730.2532263148528,3526,0,0.2958579881656806,0.5187387439496879,3,0,0.4950495049504951,0.5936962586413633,3,0,0.6417910447761194,0.6443576208558044,2,2,0,0,0,169,128,1,0,1,0,0,0,101,95,1,0,1,0,0,0,68,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","everyfeed-spider/2.0 (http://www.everyfeed.com)","text/html"
1881,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33308,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447663,1752111447717,54,174,196301,1752111447663,1752111447717,54,104,78555,1752111447663,1752111447712,49,70,117746,66,1128.1666666666672,1191.1139202047752,3526,66,755.3365384615386,185.76985503662482,805,66,1682.0857142857149,1727.6754236135268,3526,0,0.3121387283236993,0.47705801820699206,2,0,0.524271844660194,0.5395106750688355,2,0,0.7101449275362318,0.6881657049800262,3,2,0,0,0,173,130,1,0,1,0,0,0,103,97,1,0,1,0,0,0,70,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36 OPR/48.0.2685.52","text/html"
1882,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33442,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447730,1752111447781,51,170,189746,1752111447730,1752111447781,51,102,72385,1752111447730,1752111447773,43,68,117361,66,1116.1529411764704,1205.2471720362414,3526,66,709.6568627450982,175.27220668886707,757,66,1725.8970588235288,1728.8344373111645,3526,0,0.3017751479289941,0.5210421531230264,3,0,0.504950495049505,0.6103075024319728,3,0,0.6417910447761193,0.667457694433125,2,2,0,0,0,169,128,1,0,1,0,0,0,101,95,1,0,1,0,0,0,68,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (X11; Linux x86_64; rv:10.0.1) Gecko/20100101 Firefox/10.0.1",""
1883,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33498,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447776,1752111447828,52,169,188036,1752111447776,1752111447828,52,102,70485,1752111447776,1752111447820,44,67,117551,66,1112.639053254438,1211.1406198641066,3526,66,691.0294117647062,170.1908920020182,737,66,1754.4925373134326,1731.0617111099004,3526,0,0.3095238095238097,0.48882580751060467,2,0,0.5148514851485148,0.5764349293049236,2,0,0.6666666666666666,0.5905234531480936,2,2,0,0,0,168,128,1,0,1,0,0,0,101,95,1,0,1,0,0,0,67,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/4.0 (PSP (PlayStation Portable); 2.00)","text/html"
1884,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33608,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447871,1752111447923,52,162,190870,1752111447871,1752111447923,52,98,73776,1752111447871,1752111447920,49,64,117094,66,1178.2098765432092,1283.1261002795547,6021,66,752.8163265306123,571.137774682117,6021,66,1829.5937499999995,1729.9503499504399,3526,0,0.32298136645962744,0.667106480181853,6,0,0.5360824742268042,0.8044389306387079,6,0,0.7777777777777779,1.2882151248472844,9,2,0,0,0,161,123,1,0,1,0,0,0,97,90,1,0,1,0,0,0,64,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","iTunes/9.0.3 (Macintosh; U; Intel Mac OS X 10_6_2; en-ca)","text/html"
1885,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",34002,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111448110,1752111448166,56,180,201317,1752111448110,1752111448166,56,107,83370,1752111448110,1752111448166,56,73,117947,66,1118.4277777777777,1176.2063866637325,3526,66,779.1588785046727,189.2696065232011,829,66,1615.7123287671232,1721.893309375952,3526,0,0.31284916201117324,0.47688388645982166,2,0,0.5283018867924529,0.5556214396393306,2,0,0.7777777777777779,0.6965149103531725,3,2,0,0,0,179,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,73,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; U; Android 1.6; es-es; SonyEricssonX10i Build/R1FA016) AppleWebKit/528.5 (KHTML, like Gecko) Version/3.1.2 Mobile Safari/525.20.1","text/html"
1886,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33992,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111448108,1752111448159,51,169,189746,1752111448108,1752111448159,51,102,72195,1752111448108,1752111448153,45,67,117551,66,1122.7573964497044,1208.0127843784405,3526,66,707.7941176470589,174.76407509912713,755,66,1754.4925373134326,1731.0617111099004,3526,0,0.30357142857142866,0.4986079853062128,2,0,0.504950495049505,0.5589948546496224,2,0,0.6818181818181818,0.682959417852603,2,2,0,0,0,168,128,1,0,1,0,0,0,101,95,1,0,1,0,0,0,67,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0","text/html"
1887,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33904,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111448030,1752111448084,54,181,197983,1752111448030,1752111448084,54,107,79970,1752111448030,1752111448082,52,74,118013,66,1093.8287292817686,1180.210408949296,3526,66,747.383177570093,180.82304729020925,795,66,1594.7702702702702,1719.5218636737309,3526,0,0.29999999999999993,0.5058319106063887,3,0,0.5094339622641509,0.5731331270409782,3,0,0.7123287671232879,0.6968072436875232,3,2,0,0,0,180,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,74,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.70 Safari/537.36","text/html"
1888,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",34102,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111448183,1752111448230,47,177,198616,1752111448183,1752111448230,47,104,80672,1752111448183,1752111448229,46,73,117944,66,1122.124293785311,1189.641860893668,3526,66,775.6923076923074,227.9362488339381,1542,66,1615.6712328767128,1721.8719952971933,3526,0,0.26704545454545453,0.46872997792736937,2,0,0.4563106796116505,0.5382742764144816,2,0,0.638888888888889,0.6981979935409894,3,2,0,0,0,176,130,1,0,1,0,0,0,103,97,1,0,1,0,0,0,73,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (CrKey armv7l 1.5.16041) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.0 Safari/537.36","text/html"
1889,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33034,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447441,1752111447493,52,181,196783,1752111447441,1752111447493,52,107,78770,1752111447441,1752111447492,51,74,118013,66,1087.198895027625,1181.912345969162,3526,66,736.1682242990653,177.84191018574685,783,66,1594.7702702702702,1719.5218636737309,3526,0,0.28888888888888886,0.4666400630884639,2,0,0.4905660377358488,0.5388750719939938,2,0,0.6986301369863012,0.6165525008475514,2,2,0,0,0,180,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,74,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3835.0 Safari/537.36","text/html"
1890,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33148,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447532,1752111447582,50,179,195536,1752111447532,1752111447582,50,108,77724,1752111447532,1752111447582,50,71,117812,54,1092.379888268157,1185.2370411180161,3526,54,719.6666666666667,185.89405082153954,772,66,1659.3239436619724,1725.9798523459729,3526,0,0.28089887640449446,0.4630716420257755,2,0,0.4672897196261683,0.5376004866024618,2,0,0.7142857142857142,0.5932679611322392,2,2,0,0,0,177,133,2,0,1,0,0,0,106,100,2,0,1,0,0,0,71,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Opera/9.80 (Macintosh; Intel Mac OS X; U; en) Presto/2.6.30 Version/10.61","text/html"
1891,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33382,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447701,1752111447751,50,166,190081,1752111447701,1752111447751,50,101,72662,1752111447701,1752111447744,43,65,117419,66,1145.066265060241,1210.6279218980942,3526,66,719.4257425742572,178.88976195046232,768,66,1806.446153846154,1731.5837496960805,3526,0,0.303030303030303,0.47401042522550985,2,0,0.49999999999999994,0.5412294272573259,2,0,0.6718749999999999,0.5649747149841563,2,2,0,0,0,165,127,1,0,1,0,0,0,100,94,1,0,1,0,0,0,65,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Android; Linux armv7l; rv:10.0.1) Gecko/20100101 Firefox/10.0.1 Fennec/10.0.1","text/html"
1892,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33506,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111447780,1752111447828,48,181,194927,1752111447780,1752111447828,48,106,77104,1752111447780,1752111447828,48,75,117823,66,1076.944751381216,1184.977813780855,3526,66,727.3962264150946,189.07794710346988,1468,66,1570.9733333333331,1715.3555141193972,3526,0,0.2666666666666667,0.45587413729041404,2,0,0.45714285714285724,0.5375974228091026,2,0,0.6486486486486486,0.6502356249943918,2,2,0,0,0,180,132,1,0,1,0,0,0,105,99,1,0,1,0,0,0,75,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0)","text/html"
1893,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33962,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111448077,1752111448131,54,184,201878,1752111448077,1752111448131,54,106,83604,1752111448077,1752111448130,53,78,118274,66,1097.163043478261,1175.7553161417115,3526,66,788.7169811320755,206.63456377622342,1598,66,1516.3333333333344,1708.2930165235214,3526,0,0.29508196721311475,0.5348594031673636,3,0,0.5142857142857141,0.6219430736113932,3,0,0.6883116883116884,0.8153097612780493,4,2,0,0,0,183,132,1,0,1,0,0,0,105,99,1,0,1,0,0,0,78,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Linux; U; Android 3.0; en-us; Xoom Build/HRI39) AppleWebKit/525.10 (KHTML, like Gecko) Version/3.0.4 Mobile Safari/523.12.2","text/html"
1894,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33928,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111448061,1752111448109,48,181,193283,1752111448061,1752111448109,48,107,75270,1752111448061,1752111448108,47,74,118013,66,1067.8618784530377,1187.0346703421217,3526,66,703.4579439252335,169.1469317940923,748,66,1594.7702702702695,1719.5218636737302,3526,0,0.26666666666666666,0.49126447268544177,2,0,0.4528301886792453,0.5876843252355666,2,0,0.6438356164383561,0.6946194604421633,2,2,0,0,0,180,133,1,0,1,0,0,0,106,100,1,0,1,0,0,0,74,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36","text/html"
1895,0,"172.17.47.219","00:15:5d:1c:9f:01","00:15:5d",33938,"172.17.44.196","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1752111448076,1752111448124,48,180,195017,1752111448076,1752111448124,48,106,77004,1752111448076,1752111448123,47,74,118013,66,1083.4277777777775,1187.558389181646,3526,66,726.4528301886793,188.80784548244608,1466,66,1594.7702702702704,1719.5218636737309,3526,0,0.2681564245810057,0.45671329253007453,2,0,0.4571428571428574,0.5375974228091026,2,0,0.6438356164383561,0.6094137213042146,2,2,0,0,0,179,132,1,0,1,0,0,0,105,99,1,0,1,0,0,0,74,33,0,0,"HTTP","Web",0,6,"172.17.44.196","","","sproose/0.1-alpha (sproose crawler; http://www.sproose.com/bot.html; crawler@sproose.com)","text/html"
