id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
572,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",6779,6,4,0,0,1751601727672,1751601727672,0,2,112,1751601727672,1751601727672,0,1,58,1751601727672,1751601727672,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
573,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2301,6,4,0,0,1751601727672,1751601727673,1,2,112,1751601727672,1751601727672,0,1,58,1751601727673,1751601727673,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
574,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2107,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
575,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",55555,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
576,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2500,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
577,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",4444,6,4,0,0,1751601727669,1751601727670,1,2,112,1751601727669,1751601727669,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
578,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1065,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
579,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2492,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
580,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",9503,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
581,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",6565,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
582,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",691,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
583,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",6699,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
584,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",20222,6,4,0,0,1751601727671,1751601727671,0,2,112,1751601727671,1751601727671,0,1,58,1751601727671,1751601727671,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
585,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5666,6,4,0,0,1751601727671,1751601727671,0,2,112,1751601727671,1751601727671,0,1,58,1751601727671,1751601727671,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
586,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2121,6,4,0,0,1751601727672,1751601727672,0,2,112,1751601727672,1751601727672,0,1,58,1751601727672,1751601727672,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
587,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1011,6,4,0,0,1751601727672,1751601727672,0,2,112,1751601727672,1751601727672,0,1,58,1751601727672,1751601727672,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
588,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5952,6,4,0,0,1751601727672,1751601727672,0,2,112,1751601727672,1751601727672,0,1,58,1751601727672,1751601727672,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
589,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",4224,6,4,0,0,1751601727672,1751601727672,0,2,112,1751601727672,1751601727672,0,1,58,1751601727672,1751601727672,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
590,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2522,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
591,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",911,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
592,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1027,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
593,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",6123,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
594,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",15742,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
595,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",16018,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
596,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",8010,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"AJP","Web",1,1,"","","","",""
597,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",888,6,4,0,0,1751601727669,1751601727670,1,2,112,1751601727669,1751601727669,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
598,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5910,6,4,0,0,1751601727669,1751601727670,1,2,112,1751601727669,1751601727669,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
599,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",8290,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
600,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1111,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
601,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",3371,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
602,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1434,6,4,0,0,1751601727668,1751601727668,0,2,112,1751601727668,1751601727668,0,1,58,1751601727668,1751601727668,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"MsSQL-TDS","Database",1,1,"","","","",""
603,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",4004,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
604,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",55600,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
605,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5730,6,4,0,0,1751601727669,1751601727669,0,2,112,1751601727669,1751601727669,0,1,58,1751601727669,1751601727669,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
606,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",3527,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
607,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1503,6,4,0,0,1751601727670,1751601727670,0,2,112,1751601727670,1751601727670,0,1,58,1751601727670,1751601727670,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
608,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",8093,6,4,0,0,1751601727671,1751601727671,0,2,112,1751601727671,1751601727671,0,1,58,1751601727671,1751601727671,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
609,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2968,6,4,0,0,1751601727671,1751601727671,0,2,112,1751601727671,1751601727671,0,1,58,1751601727671,1751601727671,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
610,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",8873,6,4,0,0,1751601727671,1751601727671,0,2,112,1751601727671,1751601727671,0,1,58,1751601727671,1751601727671,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
611,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",27355,6,4,0,0,1751601727671,1751601727671,0,2,112,1751601727671,1751601727671,0,1,58,1751601727671,1751601727671,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
612,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",19801,6,4,0,0,1751601727671,1751601727671,0,2,112,1751601727671,1751601727671,0,1,58,1751601727671,1751601727671,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
613,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",6156,6,4,0,0,1751601727672,1751601727672,0,2,112,1751601727672,1751601727672,0,1,58,1751601727672,1751601727672,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
614,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",5903,6,4,0,0,1751601727672,1751601727672,0,2,112,1751601727672,1751601727672,0,1,58,1751601727672,1751601727672,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
615,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",2601,6,4,0,0,1751601727672,1751601727672,0,2,112,1751601727672,1751601727672,0,1,58,1751601727672,1751601727672,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
616,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",7435,6,4,0,0,1751601727672,1751601727673,1,2,112,1751601727672,1751601727672,0,1,58,1751601727673,1751601727673,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
617,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",33119,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",1045,6,4,0,0,1751601727673,1751601727673,0,2,112,1751601727673,1751601727673,0,1,58,1751601727673,1751601727673,0,1,54,54,56.0,2.8284271247461903,58,58,58.0,0.0,58,54,54.0,0.0,54,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"Unknown","Unspecified",0,0,"","","","",""
